36.54217558965645, 0.17607038497587202
36.57206717107407, 0.1592584154154849
36.61555913320811, 0.14145882074836302
36.65574418730118, 0.12330098476568485
36.688602363211785, 0.10741256586108938
36.721483653104045, 0.09175158853590548
36.75437154699105, 0.07615559451912468
36.78725944087806, 0.06055960050234399
36.82014733476508, 0.04496360648556319
36.85303522865209, 0.0293676124687825
36.8859231225391, 0.0137716184520017
36.91880771442872, -0.0018568672189805957
36.95332229229689, -0.018406934354590954
36.98618350337679, -0.034265487193203104
37.01902603649175, -0.05030783120709714
37.05185289345752, -0.066504428528817
37.07890725864303, -0.08296686665764108
37.09514758241488, -0.09842206350621485
37.13321410885672, -0.11394224366319172
37.16591213789448, -0.13140650779656604
37.198544126984686, -0.1495206050139728
37.23110457279836, -0.16833868807241492
37.253563658299186, -0.18761706956537993
37.27629896858069, -0.2063518406899717
37.30258141628384, -0.22823550537148496
37.31631536680766, -0.2485659975719311
37.31599342206327, -0.2658678034342973
37.31460658316442, -0.27951429819898055
37.31480635400581, -0.2945091966130312
37.33366516169859, -0.31246625083513
37.46087846302456, -0.3327356277812449
37.67702791897331, -0.3355972141834308
37.85953874834543, -0.32055821995296363
37.95222152644361, -0.30394949905197655
38.00891206855255, -0.2883411975904223
38.030509883070536, -0.27369287682118915
38.07434740038475, -0.25863841037443536
38.105613813438026, -0.2413636808905707
38.14044946244516, -0.22257267421062987
38.18052402662599, -0.2052871141753646
38.21152813100872, -0.18853766643442604
38.24786386049149, -0.17020695818900844
38.28419683830977, -0.15190332632209214
38.320546326114936, -0.1334372361841677
38.3568985655846, -0.11494406966774195
38.39325355671873, -0.0964238267728148
38.42962505783976, -0.07774112560687951
38.46599655896078, -0.059058424440944224
38.502387321733195, -0.040186188625499386
38.53878909116352, -0.021205647296049124
38.575196363922814, -0.0021709532095963713
38.61162564999796, 0.01708035190486734
38.64328755228266, 0.03567690095738929
38.68702400846499, 0.05448116180862428
38.72693572248937, 0.0735191288639071
38.763462889201094, 0.0937335794422045
38.79511362264182, 0.1134910045548091
38.83424991156764, 0.13328592003764628
38.8637936864432, 0.15219148062663113
38.90096261993108, 0.1730673684511762
38.94553738320539, 0.196853966964617
38.980483522124814, 0.22059182799675525
39.00063946445432, 0.2408395438400689
39.02123292143645, 0.25973885603401503
39.03144034590753, 0.27794648983169923
39.06974437315645, 0.2969224598245193
39.23124198852986, 0.3179895640612136
39.29366696679048, 0.32572399044181827
39.48089296979971, 0.3023570757951485
39.54052937078174, 0.28577175256389514
39.606016106785276, 0.27000080348602873
39.65505406984913, 0.2564355378568497
39.68582995541307, 0.2412581863076667
39.73273355817163, 0.22480786627831184
39.785799407704005, 0.20731898725539077
39.82440643966906, 0.18742558516503782
39.85104045534705, 0.17086515633306598
39.88410812464687, 0.1570381523783737
39.91874827847593, 0.14172375269800708
39.93583941690555, 0.1264172297822953
39.96090457882201, 0.1109393872353387
39.998381998913416, 0.09424803063373033
40.03103875298396, 0.07637762082283583
40.06366523874519, 0.058209370848426256
40.096258704532644, 0.039716204332000626
40.12879438536598, 0.02065443386704624
40.15670101608691, 0.002299110732081888
40.19109482089944, -0.016467281058312078
40.20505126315135, -0.034608454654220244
40.24072934482297, -0.05303586425142848
40.27314552479881, -0.07327352315415592
40.30553104337041, -0.09381289027446982
40.3378859005378, -0.11465396561237018
40.37019594488362, -0.13593599911443555
40.40246353497744, -0.15763578245623633
40.4320280229318, -0.1789088896796749
40.464585898509426, -0.20054797432681304
40.480591937705384, -0.22073148047253777
40.497334165078726, -0.2369014937135473
40.535030867814214, -0.2560607391411064
40.539943139247214, -0.27556656221348275
40.55334181910865, -0.29636934381607427
40.58364812254544, -0.31779821460155067
40.744504578461815, -0.3349642598808019
40.94173513322437, -0.33312552763166436
41.035863821668, -0.3204611669598939
41.09877317553615, -0.30584878392939874
41.16016501145772, -0.2897220928939913
41.184673169776005, -0.2747037282852397
41.22642234051605, -0.2596402363789857
41.262664513406435, -0.24223012500261387
41.29895621625748, -0.22433263881321797
41.33525067077302, -0.20640807624532065
41.370831343521985, -0.18985357842959205
41.401854709556076, -0.17291459603914394
41.43819869403231, -0.15450265865822232
41.47456194015989, -0.13590118662779105
41.51094444793884, -0.11711017994785033
41.54733245904676, -0.09826502051090691
41.58374523513501, -0.07917617366745133
41.62016076288775, -0.060060250445494456
41.65659280062738, -0.04078186895252933
41.68825745457656, -0.022158243521506082
41.726452058492455, -0.003524772134664067
41.76290886121242, 0.015997296764813207
41.80834552442141, 0.035039726959409045
41.84485382257668, 0.055068510942268944
41.88137391357972, 0.07521333654727735
41.913050681999806, 0.09413972511972502
41.94926533824537, 0.11329819693646981
41.985865620613325, 0.1342321055720892
42.022515432941944, 0.155653389020733
42.06042834998193, 0.17552507049976074
42.09652823006864, 0.19642751400322056
42.12897764622048, 0.2203318947631423
42.1756894897146, 0.2439465582730994
42.194247127729824, 0.26330752272049374
42.20413944016106, 0.283113506788828
42.24904267355551, 0.30498348450978
42.41751408191041, 0.32321327170805625
42.46975918497327, 0.32848578104895654
42.659913593990666, 0.3078410838408462
42.736557271135595, 0.2909579204460779
42.78118556679162, 0.2783304821086276
42.85102156058427, 0.2639627710802265
42.909878746629445, 0.2494949595010022
42.96017550447161, 0.23559575187030635
42.99662824521067, 0.21873361482074805
43.03944949063917, 0.20154088808320159
43.087501934485516, 0.18382293911125303
43.108479213385124, 0.1684463331869448
43.14671817746783, 0.15462293941605287
43.17454117426526, 0.14007028851752434
43.20917545787675, 0.12469812589635476
43.2180016968687, 0.10978445661780822
43.2560170423512, 0.09376065582070603
43.28861876313209, 0.07534871843978419
43.31652639445829, 0.057003241260638604
43.33237298005791, 0.039472516925488255
43.367992097490614, 0.020464899217536914
43.400280914710436, -0.0010260092043963276
43.43247538914804, -0.023445250603518653
43.44317425374838, -0.043354124910158
43.46648910690304, -0.0589230425484375
43.49709931051521, -0.07808634943277182
43.52896977646006, -0.10369383440042879
43.54423646961608, -0.12307600867764901
43.560097063689426, -0.13661419792832674
43.575920968903034, -0.1505134055590226
43.591700847484915, -0.16484583524574015
43.607447706093026, -0.17950318147447375
43.61622258068134, -0.1949222764850458
43.62356879107067, -0.20932329966396657
43.64616179090959, -0.22257267421062987
43.64640613871559, -0.23712893529295875
43.660508969517934, -0.25100287163705326
43.660816055274125, -0.264941791289551
43.6748974230935, -0.279026923385956
43.66672956568989, -0.2934405822081777
43.68758809968378, -0.3096232310924877
43.739225835350084, -0.3244610865112306
43.95359818775748, -0.3351175754785497
44.227152357103094, -0.3252463014877699
44.32289414631137, -0.3092367773266046
44.37689889070434, -0.29257969222505753
44.406852361207, -0.27274907162771334
44.44609859575975, -0.2509403876866655
44.48126719616924, -0.2310475806815543
44.517677220593015, -0.2119858102165999
44.55406523170093, -0.19314065077965648
44.59045324280885, -0.17429549134271305
44.6268357505878, -0.15550448466277245
44.66322376169572, -0.13665932522582902
44.69960351781019, -0.11789539492438972
44.735986025589156, -0.099104388244449
44.77236578170363, -0.08034045794300959
44.80874278615363, -0.0616036040200717
44.845141803919475, -0.04265013906912274
44.881549076678766, -0.023615444982669875
44.91796185276701, -0.0045265981392142995
44.95438838717767, 0.014697630596748001
44.99083143157523, 0.03408431760371855
45.02250033809679, 0.052749788346971194
45.06969295634012, 0.07108225479878494
45.10619417878672, 0.09104141380835562
45.13783656651981, 0.11071671715759324
45.17672248421583, 0.13084369020534814
45.21361994634782, 0.15190613725319368
45.24318382954077, 0.17100956368507314
45.282672966519726, 0.19210206253762907
45.32315899223096, 0.21492744961427168
45.35648086291626, 0.2399460233495242
45.28616482874719, 0.22646198685584917
45.37815022071079, 0.2835660691152078
45.36748476917916, 0.26342124351019935
45.340779865382856, 0.2550546425532805
45.4248734836125, 0.3051730191592895
45.56968792010045, 0.32257994507936677
45.739475036091605, 0.3235234193163445
45.91914121616395, 0.30671637273386676
46.02526410990235, 0.2909254287918763
46.09032126297424, 0.27579022550740945
46.14064070120243, 0.26211419287527027
46.203225558782776, 0.24577975217208892
46.24302588399951, 0.2288176317854671
46.28098729685816, 0.21226313396973828
46.3088066247696, 0.19767438123320802
46.33324654180876, 0.18375351249971117
46.366251840046985, 0.1693127772989882
46.38040773628197, 0.1544191281306062
46.41480554351554, 0.1382619146321611
46.44743052836888, 0.12007889572402353
46.46991437885005, 0.10104420163757066
46.49109944369576, 0.0833633264761856
46.526649769516425, 0.06367879930570008
46.55887018821913, 0.041514849475304816
46.58368233994683, 0.019142024725042006
46.60352970275946, -0.0008296310746062074
46.62498901683189, -0.017261521494351895
46.65557537268522, -0.03665949032569793
46.68745822112024, -0.0621451315900986
46.71519548468508, -0.08851593152227188
46.73451626986724, -0.10791323671689002
46.750369526168654, -0.12152362964357133
46.76620810692614, -0.1352784299222599
46.78202100548182, -0.14928594306696108
46.79783023515152, -0.1633295580496641
46.81362112039133, -0.17755368222237622
46.82939366120128, -0.19195831558509735
46.84514418869534, -0.20657955997582933
46.85394988192587, -0.2216953995471861
46.86966738944615, -0.23664156047993423
46.885361782984816, -0.25181516299209383
46.8926966198276, -0.2663281018688203
46.90852419392719, -0.2801912076615144
46.9322848167279, -0.29608504184181006
46.963585000208894, -0.3131702366761654
47.053724025305186, -0.3282000882333723
47.1808357902118, -0.3379045084371536
47.38649696251204, -0.3191889288116093
47.4690272422211, -0.30060679705153637
47.50927859026153, -0.2861480109318125
47.57378861237389, -0.26922140631439373
47.6213043546464, -0.25233502945931974
47.65728291807942, -0.23751883514337824
47.68806707274791, -0.2229336925906481
47.73355725642669, -0.2070357559287611
47.76706112291552, -0.1919005526442944
47.799276009700534, -0.17711389619580875
47.83807773086167, -0.1602157745220083
47.874355675390305, -0.142453670225119
47.909948455462995, -0.12578003634398438
47.94098447915371, -0.10871650261243027
47.97737249026163, -0.08987134317548684
48.00902488679631, -0.07136833070324222
48.05276873206368, -0.05249136125519238
48.09271872748624, -0.03307670524185802
48.124393923526625, -0.014165788885696973
48.160636096416994, 0.005263446716061493
48.19727411589784, 0.026568688542556562
48.23264630924089, 0.047532946525507214
48.26807837396497, 0.06908633889782789
48.301840934300344, 0.08912226390358924
48.342516303254115, 0.11101507802069477
48.37948835514831, 0.13560719879455085
48.41648255794158, 0.16041728441534286
48.45977642139958, 0.18361361787745412
48.47252625877621, 0.20306799583067803
48.49124491502471, 0.21765313838340816
48.511787007603175, 0.2332202509297875
48.532046825266875, 0.2799310653014009
48.52141232996067, 0.2600908489545326
48.51888630196633, 0.24734947884260905
48.57301979731767, 0.3014906316831052
48.698052679708226, 0.3191281846388881
48.85015368560671, 0.3232654552738952
49.00009838715667, 0.3061846911196583
49.07374193413824, 0.29073638644015765
49.11597327987927, 0.2761092344759345
49.15337885651259, 0.25973885603401503
49.18576277246642, 0.2413581606282872
49.215860901901834, 0.2244041820897461
49.23507302331407, 0.20992373486722116
49.26274045934613, 0.19384036603741606
49.27853781516667, 0.17813803569779363
49.311481242645954, 0.15978447076922553
49.34386911978713, 0.13926831197334133
49.376292375471635, 0.11910027804390311
49.4087392168517, 0.09916432735876224
49.441181341092644, 0.07918196002476197
49.4895225827097, 0.05815521809142343
49.51629271002565, 0.03641080335648883
49.55386986352272, 0.016944970012360505
49.58634500773745, -0.002712480779623605
49.618809145294264, -0.022478237085612918
49.65127878618003, -0.04218984063459985
49.68375393039477, -0.06184729142658396
49.7111105553403, -0.08185881793743188
49.74868770883734, -0.10132465128156021
49.78115734972312, -0.12103625483054692
49.79510828864608, -0.1392315811834578
49.846671336276444, -0.15884261532658228
49.873446906445224, -0.18053347238975626
49.8924869429941, -0.19866423199393302
49.928166990140326, -0.21707230132078303
49.960580811546606, -0.2373331685479404
49.99294274442268, -0.25810461891255143
50.025257505907604, -0.2793402357657574
50.05494754233369, -0.299377946027244
50.114119335351305, -0.3172733494182939
50.28770686152279, -0.3344609346193511
50.53488984500953, -0.32246420359675565
50.611576670370184, -0.30282706008864746
50.66938363780477, -0.2852274140627665
50.704930740247065, -0.2690032480647543
50.73865657946875, -0.25156522719054275
50.77374919160518, -0.23242014479173834
50.814470650939015, -0.21442268428172184
50.85068805884907, -0.1972562603118626
50.88689170843671, -0.18022521823450988
50.92802612910931, -0.16251310109793093
50.96229006690375, -0.1449988498042465
50.99846619984656, -0.12823857151190743
51.03464508445387, -0.11145121684106707
51.07684969094342, -0.0940806786332744
51.10314952278861, -0.077246366326991
51.14318173827576, -0.06108915282854588
51.17937162954098, -0.044193492643700094
51.215561520806204, -0.02729783245885431
51.246195051028636, -0.011111081092953001
51.28494749238041, 0.0053021272567777
51.32114839030356, 0.02230609295562891
51.35736854987809, 0.039499593303989666
51.393616226097436, 0.056963857437363985
51.429866653981264, 0.0744551979492395
51.46816732205538, 0.09156254618418691
51.497961036580975, 0.10956701247045886
51.53806760473638, 0.12716749161567842
51.57445307584632, 0.14468299258837058
51.605442109574355, 0.16258880997115166
51.64469460340787, 0.18135274027259096
51.674300396567546, 0.20086856077702953
51.7173660623734, 0.22205240521419978
51.73392741366814, 0.2396391577265088
51.75838306105591, 0.2682746843565673
51.75237383857723, 0.2515455438995049
51.77349726613856, 0.2897936361705196
51.851332498670715, 0.30942401058400226
51.997432234400875, 0.32235135673568943
52.21174110983962, 0.3013784581150281
52.261790384645934, 0.28394267692527214
52.319826490686495, 0.26653502703785525
52.35202646845305, 0.24982348622681871
52.388133809783824, 0.23198556807012571
52.41731686261248, 0.21385522502561805
52.43476791875632, 0.19900653905547472
52.474057785196536, 0.18318901103277374
52.50198392772015, 0.1650256840362736
52.52989456086215, 0.14670974472458398
52.564342148207714, 0.1284725730594437
52.596872325712084, 0.10935664983748672
52.629383241565094, 0.0900511919660203
52.661896909082586, 0.07077281047305528
52.69441057660006, 0.05149442898009027
52.72691874078858, 0.03216189473012232
52.75942690497709, 0.012829360480154484
52.791929565836654, -0.006557326526815954
52.82444048168965, -0.02586278439828249
52.85692938422679, -0.04538485329775965
52.88941003177048, -0.06498815133274105
52.903360970693456, -0.08318347768565215
52.93904612807373, -0.10154126230957095
52.97148589374511, -0.12154683796800103
53.00390914942962, -0.14171487189743925
53.03633240511412, -0.16188290582687748
53.06871084797707, -0.1824918979204806
53.101060988005344, -0.20337938990724058
53.13337103235118, -0.22466142340930595
53.16562211245811, -0.24652366502211465
53.18792474617837, -0.26936065626097216
53.210439651158694, -0.2901088983011536
53.25263917765227, -0.3109963902879137
53.35230314107547, -0.33200114538758163
53.570300759714684, -0.3390784628478908
53.75666863650049, -0.32243035812362886
53.83575697703769, -0.3074300444338779
53.91644403463883, -0.2908322244125471
53.95670730655867, -0.2762561073193174
54.01399921884668, -0.26046294172575746
54.072135962686104, -0.24287995808664642
54.09963242863169, -0.22672438558083774
54.145111605652545, -0.2109347544329564
54.17860886814661, -0.1958645344568929
54.21081835166321, -0.181131046169828
54.249623825094076, -0.1641960021617076
54.285918279609604, -0.14627143959381017
54.32152261667309, -0.1294840849229698
54.35255533836644, -0.1124530428456173
54.388962611125734, -0.09341834875916433
54.42060325054854, -0.07503102626778935
54.46434086127542, -0.056215404698301885
54.50428015242075, -0.03690607877276386
54.535923084439105, -0.01722541965635005
54.574975553431486, 0.0017447076813688067
54.60874827375878, 0.021880607007750408
54.645362707544066, 0.042953765589948345
54.68200072702491, 0.06425900741644353
54.71865289792309, 0.08570349918951703
54.75405303124394, 0.1069426865541736
54.78947602454666, 0.1284068161402262
54.82864714773051, 0.15040830769961322
54.86028971689203, 0.17101729979321645
54.90083618094813, 0.19443740018337097
54.937925866498915, 0.22018703613816004
54.978644732918156, 0.24250786531542168
55.01830313254048, 0.26671553622786426
54.941337242540286, 0.2537549763852155
55.03105911530113, 0.28858602968935915
55.09845228142731, 0.30414657826519265
55.21172919393604, 0.3186959043699447
55.18200332145142, 0.3322223212821436
55.415438026104255, 0.2971313347443869
55.378653775310966, 0.31678878553637096
55.47819065183424, 0.27859304093045884
55.525356015496044, 0.26214865372063567
55.557595617231144, 0.2458270127600185
55.59954364159107, 0.22892593729947242
55.63180800830651, 0.21284798374536762
55.65961706333722, 0.1981581458624322
55.69423887273639, 0.18266323699205655
55.703078319717875, 0.16787953433031644
55.741125034175454, 0.15216440424812971
55.773812056555286, 0.13459183460075008
55.806463307296866, 0.11666727203285265
55.83909804805154, 0.0985802511939472
55.87169426550348, 0.08011416105602287
55.90427672463301, 0.061512689025591705
55.93220361761057, 0.043356746495955445
55.96665695843643, 0.02517618907677266
56.00331801932754, 0.005393770384013119
56.02979264921578, -0.014005792103643389
56.064214470975756, -0.03249649713111458
56.09669236685498, -0.052126871544597164
56.11065156077139, -0.07024096876200403
56.14633514577196, -0.08861422560220955
56.17878198715202, -0.10855017628735053
56.21120524283651, -0.12871821021678864
56.24362849852103, -0.14888624414622686
56.27600929995354, -0.16947202791540017
56.30837830853825, -0.19017385330672232
56.34071901428831, -0.2111541785912011
56.3730361343428, -0.23236658711997749
56.405296648727955, -0.25413599543506715
56.434277572145675, -0.2778897154888992
56.45663484606065, -0.2981699229864144
56.507241100641195, -0.31710017961293346
56.697876328589004, -0.33339328293017767
56.952550825636706, -0.3186524069586162
57.03094354539287, -0.30052015264033216
57.0926965998155, -0.2864926193854661
57.147492495853015, -0.27025417675151686
57.20890774208931, -0.25194013089286915
57.23572645190637, -0.2359303542712986
57.27485878972418, -0.22091855363309254
57.312618630651954, -0.2039933555807908
57.339472874784235, -0.18644786231191246
57.386704516632946, -0.1677314035831703
57.41838010576825, -0.14881661917293765
57.454654905537495, -0.12906633508323462
57.49000931889465, -0.10827703216136964
57.5254072750744, -0.08705926786541751
57.56214199590703, -0.06480248473730332
57.596097414660704, -0.04286883289548005
57.63794201876942, -0.020777840515727952
57.67464482029406, 0.0011648566217705714
57.71244360978183, 0.02399836661196364
57.744805660586366, 0.04704307235446736
57.78395868174886, 0.07048173940416569
57.820905968662714, 0.09483017277150951
57.85788833929871, 0.11952382996474575
57.89489134741834, 0.14442055999674208
57.93191086552484, 0.16947974829974655
57.97297096012899, 0.1943908128850671
58.01006404479473, 0.22017389613094618
58.04526761001958, 0.24465731320876005
58.07745107779924, 0.26735814894429644
58.11779543209914, 0.2883856644884491
58.172610916908994, 0.3069913021155728
58.272790795937595, 0.32544549054866145
58.48691801434916, 0.3305490010907598
58.64538882334152, 0.31333285504401615
58.72769636117114, 0.29705010560888284
58.776997433389724, 0.28234763208264685
58.838189448439635, 0.2677263876919149
58.8694461556218, 0.2530401599927796
58.917282445639785, 0.23710925200192057
58.96567448721652, 0.21751428516032434
58.98662156836231, 0.2018405333386165
59.024752300308734, 0.18695213534667132
59.030164274011625, 0.17236338261014095
59.06666840536069, 0.1556031043178019
59.08700155488283, 0.13801970411902165
59.117378043906754, 0.1195180278836383
59.143423727512186, 0.09716841145780508
59.15558251642955, 0.07702537110852203
59.19153424553093, 0.05320501901011698
59.21081985257109, 0.033461560898187415
59.22663642001274, 0.019490149591487982
59.24240896082267, 0.005085516228766851
59.25121318649879, -0.010044764077790647
59.26692409002433, -0.025055908318942
59.27428057329439, -0.039355846351457946
59.290119154051894, -0.05311064663014642
59.31081423917554, -0.06807485848189565
59.32645580075615, -0.08376832746128127
59.337201967779265, -0.09863506435042557
59.36030427569865, -0.11458223079140561
59.36845720740705, -0.1302963762780105
59.39157719268614, -0.14606959749952741
59.410242483320445, -0.162847106214549
59.42894079392853, -0.17929969838755455
59.44616421237434, -0.19484646262524186
59.461940422070256, -0.20921499414996114
59.47776065839787, -0.22315030361865884
59.493646934673066, -0.23643578000332377
59.52930575469328, -0.2530336000246548
59.55292179003307, -0.2699218757426366
59.576827917516255, -0.2848122429257457
59.62120387958332, -0.3017826854893094
59.67328109537688, -0.3203725533575258
59.731938327136376, -0.3368079151078486
59.79530169134965, -0.3452982937950594
